% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.902572256e+001 -3.830642774e+002 -3.830642774e+002 +0.0000e+000 +0.0000e+000
3 0 +3.874280551e+001 -4.233471945e+002 -4.233471945e+002 -4.7435e+000 +2.1147e+000
12 0 +1.091428167e+001 -4.511757183e+002 -4.511757183e+002 -2.5282e+000 +1.5973e+000
152 0 +9.376295862e+000 -4.527137041e+002 -4.527137041e+002 +6.7692e-001 +2.3147e+000
223 0 +6.178945095e+000 -4.559110549e+002 -4.559110549e+002 -2.2703e+000 +1.5828e+000
396 0 +5.519264864e+000 -4.565707351e+002 -4.565707351e+002 -2.3070e+000 +2.3677e+000
409 0 +2.647029931e+000 -4.594429701e+002 -4.594429701e+002 -3.3636e+000 +2.3306e+000
552 0 +2.131865705e+000 -4.599581343e+002 -4.599581343e+002 -1.3739e+000 +2.3190e+000
953 0 +1.917517378e+000 -4.601724826e+002 -4.601724826e+002 -1.3142e+000 +2.2873e+000
1453 0 +1.449540459e+000 -4.606404595e+002 -4.606404595e+002 -1.3400e+000 +2.2853e+000
1599 0 +1.231210233e+000 -4.608587898e+002 -4.608587898e+002 -2.3040e+000 +1.9879e+000
2401 0 +1.199548621e+000 -4.608904514e+002 -4.608904514e+002 -2.3099e+000 +1.9870e+000
2547 0 +1.027103775e+000 -4.610628962e+002 -4.610628962e+002 -1.3368e+000 +2.3004e+000
2911 0 +1.000343922e+000 -4.610896561e+002 -4.610896561e+002 -1.3422e+000 +2.2985e+000
3136 0 +7.686038397e-002 -4.620131396e+002 -4.620131396e+002 -2.3356e+000 +2.2940e+000
3611 0 +2.172136030e-002 -4.620682786e+002 -4.620682786e+002 -2.3470e+000 +2.2973e+000
3872 0 +6.606590846e-003 -4.620833934e+002 -4.620833934e+002 -2.3448e+000 +2.2988e+000
4211 0 +2.066116637e-003 -4.620879339e+002 -4.620879339e+002 -2.3429e+000 +2.2992e+000
4460 0 +1.018662589e-003 -4.620889813e+002 -4.620889813e+002 -2.3421e+000 +2.2994e+000
4560 0 +8.324217944e-004 -4.620891676e+002 -4.620891676e+002 -2.3408e+000 +2.2994e+000
4611 0 +5.260455712e-004 -4.620894740e+002 -4.620894740e+002 -2.3402e+000 +2.2996e+000
4860 0 +2.518228632e-004 -4.620897482e+002 -4.620897482e+002 -2.3403e+000 +2.2997e+000
4960 0 +1.451899142e-004 -4.620898548e+002 -4.620898548e+002 -2.3404e+000 +2.2997e+000
4963 0 +1.148121909e-004 -4.620898852e+002 -4.620898852e+002 -2.3413e+000 +2.2998e+000
5287 0 +5.683351060e-005 -4.620899432e+002 -4.620899432e+002 -2.3413e+000 +2.2999e+000
5387 0 +1.873325346e-005 -4.620899813e+002 -4.620899813e+002 -2.3410e+000 +2.3001e+000
5502 0 +1.580772982e-005 -4.620899842e+002 -4.620899842e+002 -2.3410e+000 +2.3001e+000
5702 0 +8.522613939e-006 -4.620899915e+002 -4.620899915e+002 -2.3409e+000 +2.3001e+000
5792 0 +7.995837393e-006 -4.620899920e+002 -4.620899920e+002 -2.3408e+000 +2.3001e+000
5972 0 +1.338100731e-006 -4.620899987e+002 -4.620899987e+002 -2.3408e+000 +2.3000e+000
6072 0 +3.029390996e-007 -4.620899997e+002 -4.620899997e+002 -2.3408e+000 +2.3000e+000
6472 0 +2.349780743e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000
6487 0 +1.164278274e-007 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000
6558 0 +1.100998475e-007 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000
6572 0 +2.009846867e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
6687 0 +6.799496077e-009 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
10012 0 +0.000000000e+000 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.198976989e+001 +1.196497699e+002 +1.196497699e+002 +0.0000e+000 +0.0000e+000
4 0 +3.764327946e+001 +1.153032795e+002 +1.153032795e+002 +3.8588e+000 -1.4144e+000
14 0 +3.172222971e+001 +1.093822297e+002 +1.093822297e+002 +7.0701e-001 -3.3173e-001
40 0 +2.360069094e+001 +1.012606909e+002 +1.012606909e+002 +2.5274e+000 -5.1799e-003
46 0 +1.583272263e+001 +9.349272263e+001 +9.349272263e+001 +1.0677e-001 -4.7114e-001
83 0 +8.903212690e+000 +8.656321269e+001 +8.656321269e+001 +4.8197e-001 -2.0170e-001
316 0 +5.136911542e+000 +8.279691154e+001 +8.279691154e+001 +4.4166e+000 -4.9670e-001
371 0 +1.797478063e+000 +7.945747806e+001 +7.945747806e+001 +2.4443e+000 -8.2731e-001
800 0 +2.738360492e-001 +7.793383605e+001 +7.793383605e+001 +2.3814e+000 -8.6681e-001
1048 0 +1.342078616e-001 +7.779420786e+001 +7.779420786e+001 +2.3991e+000 -8.6491e-001
1104 0 +4.605554249e-002 +7.770605554e+001 +7.770605554e+001 +2.3847e+000 -8.5802e-001
1527 0 +1.657805818e-002 +7.767657806e+001 +7.767657806e+001 +2.3898e+000 -8.5436e-001
2048 0 +9.255412820e-003 +7.766925541e+001 +7.766925541e+001 +2.3932e+000 -8.5455e-001
2148 0 +9.031691674e-004 +7.766090317e+001 +7.766090317e+001 +2.3962e+000 -8.5589e-001
2248 0 +7.991937873e-004 +7.766079919e+001 +7.766079919e+001 +2.3977e+000 -8.5656e-001
2253 0 +5.840355782e-004 +7.766058404e+001 +7.766058404e+001 +2.3987e+000 -8.5544e-001
2548 0 +4.981292855e-004 +7.766049813e+001 +7.766049813e+001 +2.3980e+000 -8.5550e-001
2853 0 +2.177231395e-004 +7.766021772e+001 +7.766021772e+001 +2.3977e+000 -8.5573e-001
3032 0 +1.764082936e-005 +7.766001764e+001 +7.766001764e+001 +2.3986e+000 -8.5606e-001
3176 0 +1.629703515e-005 +7.766001630e+001 +7.766001630e+001 +2.3982e+000 -8.5607e-001
3274 0 +4.700236801e-006 +7.766000470e+001 +7.766000470e+001 +2.3983e+000 -8.5598e-001
3584 0 +4.035859135e-006 +7.766000404e+001 +7.766000404e+001 +2.3983e+000 -8.5599e-001
3597 0 +1.155415788e-006 +7.766000116e+001 +7.766000116e+001 +2.3984e+000 -8.5602e-001
3897 0 +6.942165669e-007 +7.766000069e+001 +7.766000069e+001 +2.3984e+000 -8.5602e-001
4032 0 +4.361465216e-007 +7.766000044e+001 +7.766000044e+001 +2.3984e+000 -8.5600e-001
4097 0 +3.948131564e-007 +7.766000039e+001 +7.766000039e+001 +2.3984e+000 -8.5601e-001
4197 0 +7.044482686e-008 +7.766000007e+001 +7.766000007e+001 +2.3984e+000 -8.5600e-001
4354 0 +2.682430988e-008 +7.766000003e+001 +7.766000003e+001 +2.3984e+000 -8.5600e-001
4619 0 +2.577365876e-009 +7.766000000e+001 +7.766000000e+001 +2.3984e+000 -8.5600e-001
8321 0 +0.000000000e+000 +7.766000000e+001 +7.766000000e+001 +2.3984e+000 -8.5600e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.624796943e+001 +1.419279694e+002 +1.419279694e+002 +0.0000e+000 +0.0000e+000
24 0 +2.392945117e+001 +1.396094512e+002 +1.396094512e+002 -2.8455e+000 -2.9176e-001
35 0 +1.366204293e+001 +1.293420429e+002 +1.293420429e+002 -3.3018e+000 -1.2414e+000
47 0 +1.311897998e+001 +1.287989800e+002 +1.287989800e+002 -2.2431e+000 -1.2104e+000
66 0 +1.110899159e+001 +1.267889916e+002 +1.267889916e+002 -1.7020e-001 -4.0051e-001
368 0 +1.062996351e+001 +1.263099635e+002 +1.263099635e+002 -1.3241e+000 -1.3094e+000
392 0 +5.845595163e+000 +1.215255952e+002 +1.215255952e+002 -1.2136e+000 -1.2563e+000
576 0 +5.519569143e+000 +1.211995691e+002 +1.211995691e+002 -2.0622e+000 -1.2657e+000
646 0 +3.616987502e+000 +1.192969875e+002 +1.192969875e+002 -1.1633e+000 -6.6465e-001
746 0 +3.262235851e+000 +1.189422359e+002 +1.189422359e+002 -2.1295e+000 -1.2668e+000
820 0 +1.301945227e+000 +1.169819452e+002 +1.169819452e+002 -2.1979e+000 -6.4161e-001
996 0 +1.073639388e+000 +1.167536394e+002 +1.167536394e+002 -2.1858e+000 -6.1095e-001
1149 0 +8.457317510e-001 +1.165257318e+002 +1.165257318e+002 -2.1065e+000 -9.8442e-001
1209 0 +7.469738013e-001 +1.164269738e+002 +1.164269738e+002 -2.2235e+000 -9.9552e-001
1349 0 +1.210628343e-001 +1.158010628e+002 +1.158010628e+002 -2.1821e+000 -9.9158e-001
1609 0 +2.474884564e-002 +1.157047488e+002 +1.157047488e+002 -2.1672e+000 -9.8299e-001
1855 0 +5.023823787e-003 +1.156850238e+002 +1.156850238e+002 -2.1825e+000 -9.8388e-001
2645 0 +2.613195924e-003 +1.156826132e+002 +1.156826132e+002 -2.1796e+000 -9.8431e-001
2716 0 +9.237347598e-005 +1.156800924e+002 +1.156800924e+002 -2.1791e+000 -9.8325e-001
2947 0 +6.260943638e-005 +1.156800626e+002 +1.156800626e+002 -2.1789e+000 -9.8313e-001
3569 0 +4.997519277e-005 +1.156800500e+002 +1.156800500e+002 -2.1788e+000 -9.8312e-001
3669 0 +3.587456879e-005 +1.156800359e+002 +1.156800359e+002 -2.1788e+000 -9.8325e-001
3710 0 +3.049881029e-005 +1.156800305e+002 +1.156800305e+002 -2.1788e+000 -9.8317e-001
4032 0 +1.269794768e-005 +1.156800127e+002 +1.156800127e+002 -2.1787e+000 -9.8317e-001
4169 0 +9.455436881e-006 +1.156800095e+002 +1.156800095e+002 -2.1786e+000 -9.8318e-001
4209 0 +9.034106711e-006 +1.156800090e+002 +1.156800090e+002 -2.1785e+000 -9.8315e-001
4263 0 +3.788704902e-006 +1.156800038e+002 +1.156800038e+002 -2.1784e+000 -9.8324e-001
4436 0 +3.391452253e-006 +1.156800034e+002 +1.156800034e+002 -2.1785e+000 -9.8321e-001
4455 0 +6.650438138e-007 +1.156800007e+002 +1.156800007e+002 -2.1784e+000 -9.8322e-001
4555 0 +3.750007807e-007 +1.156800004e+002 +1.156800004e+002 -2.1784e+000 -9.8319e-001
4610 0 +3.884363764e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001
5055 0 +3.149828842e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001
5263 0 +2.522924092e-009 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001
8615 0 +0.000000000e+000 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.166717340e+002 +1.129617340e+002 +1.129617340e+002 +0.0000e+000 +0.0000e+000
5 0 +3.323513154e+001 +2.952513154e+001 +2.952513154e+001 -5.3420e-001 -2.9897e+000
16 0 +3.111921741e+001 +2.740921741e+001 +2.740921741e+001 +1.1418e+000 -3.7678e+000
24 0 +1.613934555e+001 +1.242934555e+001 +1.242934555e+001 +3.2584e+000 -1.8310e+000
30 0 +1.396809304e+001 +1.025809304e+001 +1.025809304e+001 +8.7671e-001 -2.6250e+000
156 0 +7.033612115e+000 +3.323612115e+000 +3.323612115e+000 +2.9613e+000 -1.8958e+000
380 0 +5.636054317e+000 +1.926054317e+000 +1.926054317e+000 +1.1015e+000 -2.5949e+000
404 0 +4.040989071e+000 +3.309890712e-001 +3.309890712e-001 +3.1568e+000 -2.5706e+000
793 0 +1.550721589e+000 -2.159278411e+000 -2.159278411e+000 +3.1429e+000 -2.5920e+000
822 0 +1.337257652e+000 -2.372742348e+000 -2.372742348e+000 +3.0893e+000 -2.2699e+000
1293 0 +1.038180373e+000 -2.671819627e+000 -2.671819627e+000 +3.1107e+000 -2.6084e+000
1447 0 +6.164014192e-001 -3.093598581e+000 -3.093598581e+000 +3.0625e+000 -2.2949e+000
1510 0 +8.638543772e-002 -3.623614562e+000 -3.623614562e+000 +3.1369e+000 -2.2911e+000
2286 0 +4.264836515e-002 -3.667351635e+000 -3.667351635e+000 +3.1346e+000 -2.2954e+000
2397 0 +3.477952340e-003 -3.706522048e+000 -3.706522048e+000 +3.1177e+000 -2.2941e+000
2678 0 +8.732773139e-004 -3.709126723e+000 -3.709126723e+000 +3.1210e+000 -2.2946e+000
3023 0 +7.362364080e-004 -3.709263764e+000 -3.709263764e+000 +3.1206e+000 -2.2946e+000
3030 0 +2.256632710e-004 -3.709774337e+000 -3.709774337e+000 +3.1189e+000 -2.2951e+000
3413 0 +1.799489830e-004 -3.709820051e+000 -3.709820051e+000 +3.1206e+000 -2.2955e+000
3510 0 +9.517620640e-005 -3.709904824e+000 -3.709904824e+000 +3.1193e+000 -2.2952e+000
3679 0 +6.253353613e-005 -3.709937466e+000 -3.709937466e+000 +3.1205e+000 -2.2953e+000
3798 0 +4.925890281e-005 -3.709950741e+000 -3.709950741e+000 +3.1205e+000 -2.2952e+000
3813 0 +1.104407302e-005 -3.709988956e+000 -3.709988956e+000 +3.1202e+000 -2.2952e+000
3856 0 +1.646689075e-006 -3.709998353e+000 -3.709998353e+000 +3.1199e+000 -2.2952e+000
4686 0 +1.464578413e-006 -3.709998535e+000 -3.709998535e+000 +3.1200e+000 -2.2952e+000
4833 0 +6.459435746e-007 -3.709999354e+000 -3.709999354e+000 +3.1200e+000 -2.2952e+000
4929 0 +1.984910116e-007 -3.709999802e+000 -3.709999802e+000 +3.1200e+000 -2.2952e+000
5261 0 +1.327566195e-007 -3.709999867e+000 -3.709999867e+000 +3.1200e+000 -2.2952e+000
5356 0 +2.745300831e-008 -3.709999973e+000 -3.709999973e+000 +3.1200e+000 -2.2952e+000
5761 0 +9.232073328e-009 -3.709999991e+000 -3.709999991e+000 +3.1200e+000 -2.2952e+000
9679 0 +0.000000000e+000 -3.710000000e+000 -3.710000000e+000 +3.1200e+000 -2.2952e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.412066067e+001 +1.863006607e+002 +1.863006607e+002 +0.0000e+000 +0.0000e+000
5 0 +3.957710367e+001 +1.717571037e+002 +1.717571037e+002 +6.1653e-001 +1.7963e+000
16 0 +3.403012313e+001 +1.662101231e+002 +1.662101231e+002 -3.1056e+000 +1.3215e+000
19 0 +3.170259894e+001 +1.638825989e+002 +1.638825989e+002 -8.1950e-002 +1.8732e+000
47 0 +1.596492891e+001 +1.481449289e+002 +1.481449289e+002 -4.9241e+000 +1.4232e+000
152 0 +1.571545930e+001 +1.478954593e+002 +1.478954593e+002 -3.9718e+000 +2.2407e+000
213 0 +1.083243527e+001 +1.430124353e+002 +1.430124353e+002 -5.8422e+000 +7.6537e-001
266 0 +9.009216887e+000 +1.411892169e+002 +1.411892169e+002 -3.7008e+000 +2.2437e+000
400 0 +5.762515178e+000 +1.379425152e+002 +1.379425152e+002 -2.7421e+000 +2.1240e+000
565 0 +1.089877750e+000 +1.332698778e+002 +1.332698778e+002 -2.7665e+000 +1.4750e+000
1830 0 +1.040200962e+000 +1.332202010e+002 +1.332202010e+002 -2.7736e+000 +1.4852e+000
2030 0 +1.021992316e+000 +1.332019923e+002 +1.332019923e+002 -2.7694e+000 +1.4860e+000
