% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.945617198e+001 +1.420661720e+002 +1.420661720e+002 +0.0000e+000 +0.0000e+000
4 0 +2.178826216e+001 +1.243982622e+002 +1.243982622e+002 +2.0956e+000 -4.2948e+000
11 0 +8.802126708e+000 +1.114121267e+002 +1.114121267e+002 +4.6167e+000 -8.5232e-001
15 0 +4.000756759e+000 +1.066107568e+002 +1.066107568e+002 +2.6379e+000 -1.3812e+000
94 0 +2.600868803e+000 +1.052108688e+002 +1.052108688e+002 +2.5782e+000 -2.7128e+000
3432 0 +2.265854557e+000 +1.048758546e+002 +1.048758546e+002 +3.0991e+000 -3.5216e+000
5241 0 +2.180144241e+000 +1.047901442e+002 +1.047901442e+002 +2.8766e+000 -3.1261e+000
6341 0 +2.084735496e+000 +1.046947355e+002 +1.046947355e+002 +2.8762e+000 -3.1281e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.408058182e+001 +1.273805818e+002 +1.273805818e+002 +0.0000e+000 +0.0000e+000
4 0 +2.557867840e+001 +1.188786784e+002 +1.188786784e+002 -3.7951e+000 +2.6249e+000
14 0 +1.874794422e+001 +1.120479442e+002 +1.120479442e+002 -4.3577e+000 -1.1088e-001
28 0 +1.635594401e+001 +1.096559440e+002 +1.096559440e+002 -3.0147e+000 +1.3973e-001
33 0 +1.306269102e+001 +1.063626910e+002 +1.063626910e+002 -4.9983e+000 +2.0672e+000
38 0 +7.808889600e+000 +1.011088896e+002 +1.011088896e+002 +1.2185e+000 -2.0325e+000
40 0 +2.633515881e+000 +9.593351588e+001 +9.593351588e+001 -2.4570e+000 +2.8290e+000
2137 0 +2.169158105e+000 +9.546915811e+001 +9.546915811e+001 -3.1608e+000 +3.1480e+000
4929 0 +2.022953054e+000 +9.532295305e+001 +9.532295305e+001 +1.2065e+000 -9.4581e-001
5213 0 +1.790388528e+000 +9.509038853e+001 +9.509038853e+001 +9.9060e-001 -9.4269e-001
5497 0 +1.286666911e+000 +9.458666691e+001 +9.458666691e+001 +1.1646e+000 -1.1405e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.461797449e+001 +5.825797449e+001 +5.825797449e+001 +0.0000e+000 +0.0000e+000
3 0 +2.661287773e+001 +4.025287773e+001 +4.025287773e+001 -2.0333e+000 -1.2923e-003
11 0 +1.767758481e+001 +3.131758481e+001 +3.131758481e+001 -4.8264e+000 -3.8660e+000
13 0 +1.309044725e+001 +2.673044725e+001 +2.673044725e+001 -2.3557e+000 +6.7885e-001
73 0 +3.244761960e+000 +1.688476196e+001 +1.688476196e+001 -2.9527e+000 -3.5120e+000
616 0 +2.732165560e+000 +1.637216556e+001 +1.637216556e+001 +1.2121e+000 +1.6211e+000
772 0 +2.035693591e+000 +1.567569359e+001 +1.567569359e+001 +6.2131e-001 +1.0557e+000
4314 0 +1.123343693e+000 +1.476334369e+001 +1.476334369e+001 +1.1831e+000 +7.6604e-001
6760 0 +9.599540744e-001 +1.459995407e+001 +1.459995407e+001 +1.6348e+000 +1.1241e+000
7852 0 +2.919173072e-001 +1.393191731e+001 +1.393191731e+001 +1.1255e+000 +1.0922e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260620261e+001 +2.174062026e+002 +2.174062026e+002 +0.0000e+000 +0.0000e+000
4 0 +1.770831945e+001 +2.125083195e+002 +2.125083195e+002 -8.1061e-001 +4.8445e-001
17 0 +5.762906312e+000 +2.005629063e+002 +2.005629063e+002 -8.3262e-001 +1.0069e+000
34 0 +4.545005154e+000 +1.993450052e+002 +1.993450052e+002 +1.7897e+000 -4.0585e+000
407 0 +4.322148190e+000 +1.991221482e+002 +1.991221482e+002 +2.4981e+000 -4.1101e+000
917 0 +3.835339404e-001 +1.951835339e+002 +1.951835339e+002 -1.1207e+000 +1.4833e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.434612093e+001 -8.924387907e+001 -8.924387907e+001 +0.0000e+000 +0.0000e+000
2 0 +1.704505073e+001 -1.165449493e+002 -1.165449493e+002 -2.5467e+000 +4.6233e+000
4 0 +1.389260765e+001 -1.196973923e+002 -1.196973923e+002 -2.7013e+000 +4.0324e+000
13 0 +1.137008171e+001 -1.222199183e+002 -1.222199183e+002 -3.7269e+000 +4.8619e+000
21 0 +4.810639884e+000 -1.287793601e+002 -1.287793601e+002 -3.0719e+000 +3.3845e+000
166 0 +4.379714473e+000 -1.292102855e+002 -1.292102855e+002 -1.2669e+000 +3.5135e+000
1216 0 +3.423850559e+000 -1.301661494e+002 -1.301661494e+002 -2.4697e+000 +3.3090e+000
1848 0 +3.128916846e+000 -1.304610832e+002 -1.304610832e+002 -2.8615e+000 +2.8015e+000
2148 0 +2.836482324e+000 -1.307535177e+002 -1.307535177e+002 -2.6875e+000 +3.0342e+000
2372 0 +2.219681599e+000 -1.313703184e+002 -1.313703184e+002 -3.1354e+000 +3.1865e+000
4619 0 +2.147955372e+000 -1.314420446e+002 -1.314420446e+002 -2.8457e+000 +3.3180e+000
6908 0 +2.088174368e+000 -1.315018256e+002 -1.315018256e+002 -3.1326e+000 +3.1906e+000
