% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.402094080e+000 +8.088209408e+001 +8.088209408e+001 +0.0000e+000 +0.0000e+000
12 0 +7.298921835e-001 +8.020989218e+001 +8.020989218e+001 -3.5929e-001 -5.6078e-001
70 0 +5.088949899e-001 +7.998889499e+001 +7.998889499e+001 +9.3649e-001 -9.5317e-001
116 0 +8.568317233e-002 +7.956568317e+001 +7.956568317e+001 +1.7896e-001 -8.7355e-001
223 0 +5.673344820e-002 +7.953673345e+001 +7.953673345e+001 +6.9500e-002 -1.3089e+000
377 0 +2.444404981e-003 +7.948244440e+001 +7.948244440e+001 +2.2153e-001 -1.1951e+000
604 0 +4.683140655e-004 +7.948046831e+001 +7.948046831e+001 +2.3116e-001 -1.1566e+000
942 0 +1.872932189e-004 +7.948018729e+001 +7.948018729e+001 +2.6211e-001 -1.1668e+000
979 0 +4.224857889e-005 +7.948004225e+001 +7.948004225e+001 +2.5138e-001 -1.1631e+000
980 0 +3.589726609e-005 +7.948003590e+001 +7.948003590e+001 +2.4823e-001 -1.1607e+000
1480 0 +2.016513037e-006 +7.948000202e+001 +7.948000202e+001 +2.5267e-001 -1.1554e+000
1780 0 +1.681390046e-006 +7.948000168e+001 +7.948000168e+001 +2.5255e-001 -1.1555e+000
2294 0 +1.414538417e-006 +7.948000141e+001 +7.948000141e+001 +2.5195e-001 -1.1560e+000
2371 0 +9.809796211e-007 +7.948000098e+001 +7.948000098e+001 +2.5192e-001 -1.1563e+000
2415 0 +2.131138785e-007 +7.948000021e+001 +7.948000021e+001 +2.5234e-001 -1.1567e+000
2547 0 +1.442160880e-007 +7.948000014e+001 +7.948000014e+001 +2.5291e-001 -1.1572e+000
2576 0 +1.099851090e-007 +7.948000011e+001 +7.948000011e+001 +2.5311e-001 -1.1569e+000
3115 0 +6.239854144e-008 +7.948000006e+001 +7.948000006e+001 +2.5303e-001 -1.1569e+000
3315 0 +5.052369545e-008 +7.948000005e+001 +7.948000005e+001 +2.5258e-001 -1.1568e+000
3526 0 +3.865451959e-009 +7.948000000e+001 +7.948000000e+001 +2.5277e-001 -1.1569e+000
6271 0 +0.000000000e+000 +7.948000000e+001 +7.948000000e+001 +2.5280e-001 -1.1568e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.355193472e+001 +4.180319347e+002 +4.180319347e+002 +0.0000e+000 +0.0000e+000
3 0 +8.954849672e+000 +4.034348497e+002 +4.034348497e+002 -2.1565e+000 -4.5714e-001
5 0 +2.084622107e+000 +3.965646221e+002 +3.965646221e+002 -2.4909e+000 -3.2122e+000
15 0 +7.015748048e-001 +3.951815748e+002 +3.951815748e+002 -3.0609e+000 -2.9029e+000
30 0 +3.139821822e-001 +3.947939822e+002 +3.947939822e+002 -3.3893e+000 -2.6564e+000
45 0 +2.953858702e-001 +3.947753859e+002 +3.947753859e+002 -3.7791e+000 -3.4206e+000
373 0 +2.471034856e-001 +3.947271035e+002 +3.947271035e+002 -4.0158e+000 -3.3734e+000
409 0 +9.353995304e-003 +3.944893540e+002 +3.944893540e+002 -3.9936e+000 -2.8735e+000
626 0 +4.431958285e-003 +3.944844320e+002 +3.944844320e+002 -3.8412e+000 -2.8563e+000
874 0 +3.584409300e-004 +3.944803584e+002 +3.944803584e+002 -3.9138e+000 -2.8794e+000
1343 0 +1.387889661e-004 +3.944801388e+002 +3.944801388e+002 -3.9026e+000 -2.9014e+000
1435 0 +9.296482824e-005 +3.944800930e+002 +3.944800930e+002 -3.8917e+000 -2.8973e+000
1535 0 +8.972347450e-005 +3.944800897e+002 +3.944800897e+002 -3.8977e+000 -2.8998e+000
1574 0 +4.925861316e-005 +3.944800493e+002 +3.944800493e+002 -3.9026e+000 -2.8960e+000
1924 0 +3.319254881e-005 +3.944800332e+002 +3.944800332e+002 -3.8939e+000 -2.8869e+000
1976 0 +1.169195434e-005 +3.944800117e+002 +3.944800117e+002 -3.8950e+000 -2.8904e+000
2124 0 +1.135487582e-005 +3.944800114e+002 +3.944800114e+002 -3.8955e+000 -2.8921e+000
2143 0 +8.340822319e-006 +3.944800083e+002 +3.944800083e+002 -3.9008e+000 -2.8920e+000
2386 0 +5.673881617e-006 +3.944800057e+002 +3.944800057e+002 -3.9006e+000 -2.8895e+000
2413 0 +2.563760518e-006 +3.944800026e+002 +3.944800026e+002 -3.9000e+000 -2.8902e+000
2434 0 +1.122377512e-006 +3.944800011e+002 +3.944800011e+002 -3.8974e+000 -2.8901e+000
2435 0 +4.614473710e-007 +3.944800005e+002 +3.944800005e+002 -3.8991e+000 -2.8903e+000
2610 0 +3.837834015e-007 +3.944800004e+002 +3.944800004e+002 -3.8988e+000 -2.8909e+000
2627 0 +2.366795684e-007 +3.944800002e+002 +3.944800002e+002 -3.8983e+000 -2.8909e+000
2786 0 +3.670925253e-008 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8902e+000
3349 0 +8.521851669e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8905e+000
6743 0 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446913280e+001 -2.326408672e+002 -2.326408672e+002 +0.0000e+000 +0.0000e+000
3 0 +9.581018790e+000 -2.375289812e+002 -2.375289812e+002 -1.5918e+000 +2.3739e+000
9 0 +1.191088001e+000 -2.459189120e+002 -2.459189120e+002 -4.8352e+000 +5.4383e-001
33 0 +9.470644394e-001 -2.461629356e+002 -2.461629356e+002 -2.9411e+000 +6.6379e-001
45 0 +1.517424441e-001 -2.469582576e+002 -2.469582576e+002 -3.4882e+000 -3.2479e-002
247 0 +1.316920973e-001 -2.469783079e+002 -2.469783079e+002 -3.7694e+000 -1.5854e-001
276 0 +8.492190906e-002 -2.470250781e+002 -2.470250781e+002 -3.8103e+000 -8.7969e-002
301 0 +5.750576378e-002 -2.470524942e+002 -2.470524942e+002 -3.7222e+000 -2.4174e-002
459 0 +2.261296076e-002 -2.470873870e+002 -2.470873870e+002 -3.7316e+000 +6.8465e-002
541 0 +1.944130878e-002 -2.470905587e+002 -2.470905587e+002 -3.9180e+000 +1.3150e-001
606 0 +7.978276053e-003 -2.471020217e+002 -2.471020217e+002 -3.7377e+000 +2.6876e-001
696 0 +5.342683430e-003 -2.471046573e+002 -2.471046573e+002 -3.7565e+000 +1.4334e-001
928 0 +4.456098143e-003 -2.471055439e+002 -2.471055439e+002 -3.8651e+000 +2.0448e-001
961 0 +3.307760551e-004 -2.471096692e+002 -2.471096692e+002 -3.7815e+000 +1.9639e-001
