% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.275492373e+003 +1.258552373e+003 +1.258552373e+003 +0.0000e+000 +0.0000e+000
2 0 +1.116373800e+002 +9.469737997e+001 +9.469737997e+001 +2.2081e+000 +4.3065e+000
5 0 +4.602526223e+001 +2.908526223e+001 +2.908526223e+001 +3.4655e+000 -1.4974e-001
13 0 +1.478083476e+001 -2.159165241e+000 -2.159165241e+000 +3.3378e+000 +1.5852e+000
52 0 +1.222626792e+001 -4.713732079e+000 -4.713732079e+000 +4.3403e+000 -5.5202e-001
89 0 +5.478515187e+000 -1.146148481e+001 -1.146148481e+001 +3.2652e+000 +4.7409e+000
115 0 +2.488090543e+000 -1.445190946e+001 -1.445190946e+001 +3.3946e+000 +3.0466e+000
167 0 +3.629391916e-001 -1.657706081e+001 -1.657706081e+001 +3.6263e+000 +2.6543e+000
440 0 +3.454648947e-001 -1.659453511e+001 -1.659453511e+001 +3.6080e+000 +2.7047e+000
1055 0 +2.012415971e-001 -1.673875840e+001 -1.673875840e+001 +3.6597e+000 +2.5548e+000
1505 0 +1.064586486e-001 -1.683354135e+001 -1.683354135e+001 +3.6626e+000 +2.5024e+000
1537 0 +7.942775383e-002 -1.686057225e+001 -1.686057225e+001 +3.6438e+000 +2.5853e+000
1851 0 +6.255897954e-002 -1.687744102e+001 -1.687744102e+001 +3.6604e+000 +2.5238e+000
1955 0 +5.028875263e-002 -1.688971125e+001 -1.688971125e+001 +3.6583e+000 +2.5333e+000
2010 0 +3.139916977e-002 -1.690860083e+001 -1.690860083e+001 +3.6569e+000 +2.5423e+000
2088 0 +1.819624837e-002 -1.692180375e+001 -1.692180375e+001 +3.6576e+000 +2.5442e+000
2304 0 +8.776848541e-003 -1.693122315e+001 -1.693122315e+001 +3.6576e+000 +2.5419e+000
2437 0 +8.694647412e-003 -1.693130535e+001 -1.693130535e+001 +3.6571e+000 +2.5432e+000
2644 0 +2.119611138e-003 -1.693788039e+001 -1.693788039e+001 +3.6561e+000 +2.5491e+000
2650 0 +3.681404927e-004 -1.693963186e+001 -1.693963186e+001 +3.6560e+000 +2.5495e+000
3755 0 +3.287541850e-004 -1.693967125e+001 -1.693967125e+001 +3.6560e+000 +2.5494e+000
3785 0 +3.209369643e-004 -1.693967906e+001 -1.693967906e+001 +3.6560e+000 +2.5494e+000
