% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.012777594e+006 +3.012722654e+006 +3.012722654e+006 +0.0000e+000 +0.0000e+000
2 0 +2.473340781e+006 +2.473285841e+006 +2.473285841e+006 -4.3619e+000 +8.1073e-001
9 0 +1.844761460e+006 +1.844706520e+006 +1.844706520e+006 -2.4882e+000 -7.1399e-002
13 0 +4.288721186e+005 +4.288171786e+005 +4.288171786e+005 +6.2350e-001 -1.4004e+000
25 0 +4.265027644e+005 +4.264478244e+005 +4.264478244e+005 -3.3351e+000 -1.8902e+000
28 0 +2.169239520e+005 +2.168690120e+005 +2.168690120e+005 -2.1895e+000 -1.8789e+000
37 0 +6.773071664e+002 +6.223671664e+002 +6.223671664e+002 +3.9716e+000 -2.7179e+000
249 0 +5.076551461e+002 +4.527151461e+002 +4.527151461e+002 +1.1614e+001 -4.4148e+000
254 0 +2.823277850e+002 +2.273877850e+002 +2.273877850e+002 +1.4408e+001 -5.0000e+000
381 0 +2.748476575e+002 +2.199076575e+002 +2.199076575e+002 +1.4391e+001 -5.0000e+000
640 0 +2.199217186e+002 +1.649817186e+002 +1.649817186e+002 +1.1487e+001 -4.3720e+000
707 0 +1.611245019e+002 +1.061845019e+002 +1.061845019e+002 +9.8117e+000 -4.0032e+000
1538 0 +1.377421276e+002 +8.280212765e+001 +8.280212765e+001 -1.0250e+000 -1.6721e+000
1602 0 +1.176662538e+001 -4.317337462e+001 -4.317337462e+001 -2.7974e+000 -1.2792e+000
2280 0 +5.962322775e+000 -4.897767722e+001 -4.897767722e+001 -3.4530e+000 -1.1356e+000
2536 0 +3.778403783e+000 -5.116159622e+001 -5.116159622e+001 -3.5528e+000 -1.1121e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.442491678e+002 +9.033791678e+002 +9.033791678e+002 +0.0000e+000 +0.0000e+000
23 0 +3.803375582e+002 +4.394675582e+002 +4.394675582e+002 -3.3357e+000 +3.1355e+000
309 0 +2.547234688e+002 +3.138534688e+002 +3.138534688e+002 -5.3666e+000 +5.0000e+000
542 0 +2.367366577e+001 +8.280366577e+001 +8.280366577e+001 -5.3852e+000 +5.0000e+000
761 0 +2.072950168e+001 +7.985950168e+001 +7.985950168e+001 -5.3864e+000 +5.0000e+000
1152 0 +1.920509021e+001 +7.833509021e+001 +7.833509021e+001 -5.3873e+000 +5.0000e+000
4037 0 +1.878997933e+001 +7.791997933e+001 +7.791997933e+001 -5.3876e+000 +5.0000e+000
4722 0 +5.508886345e+000 +6.463888634e+001 +6.463888634e+001 -3.8739e+000 +3.6036e+000
7119 0 +9.300878696e-001 +6.006008787e+001 +6.006008787e+001 -2.9284e+000 +2.7345e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.132814721e+005 +3.127899421e+005 +3.127899421e+005 +0.0000e+000 +0.0000e+000
6 0 +6.827510139e+004 +6.778357139e+004 +6.778357139e+004 -3.8585e+000 +1.8781e+000
16 0 +3.852881685e+004 +3.803728685e+004 +3.803728685e+004 -4.8769e+000 +2.7411e+000
21 0 +2.927962334e+004 +2.878809334e+004 +2.878809334e+004 -3.8789e+000 +2.0046e+000
47 0 +1.569175398e+004 +1.520022398e+004 +1.520022398e+004 +4.2916e-001 -9.2671e-001
57 0 +1.988145599e+003 +1.496615599e+003 +1.496615599e+003 +2.0687e+000 -2.2838e+000
359 0 +1.218786867e+002 -3.696513133e+002 -3.696513133e+002 -1.3710e+000 +2.8540e-001
471 0 +1.093074105e+002 -3.822225895e+002 -3.822225895e+002 +5.5592e+000 -5.0000e+000
713 0 +8.595421329e+001 -4.055757867e+002 -4.055757867e+002 +5.5355e+000 -5.0000e+000
726 0 +5.234453411e+001 -4.391854659e+002 -4.391854659e+002 +5.5468e+000 -5.0000e+000
3089 0 +3.452403095e+000 -4.880775969e+002 -4.880775969e+002 +1.5386e+000 -1.9292e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.988631075e+006 +7.988460875e+006 +7.988460875e+006 +0.0000e+000 +0.0000e+000
2 0 +1.013467433e+006 +1.013297233e+006 +1.013297233e+006 +2.1591e+000 -3.9954e+000
5 0 +1.304094091e+005 +1.302392091e+005 +1.302392091e+005 -1.0188e-001 -3.0154e+000
15 0 +7.247065657e+004 +7.230045657e+004 +7.230045657e+004 +9.5424e-001 -4.6654e+000
27 0 +1.369503894e+004 +1.352483894e+004 +1.352483894e+004 -2.4898e+000 -1.4571e+000
28 0 +1.011628383e+004 +9.946083826e+003 +9.946083826e+003 -1.6343e+000 -2.1553e+000
29 0 +2.910412419e+003 +2.740212419e+003 +2.740212419e+003 -3.3001e+000 -1.0281e+000
39 0 +8.851344724e+002 +7.149344724e+002 +7.149344724e+002 +2.7493e-001 -3.7493e+000
55 0 +5.161484037e+002 +3.459484037e+002 +3.459484037e+002 -8.6970e-001 -2.9093e+000
245 0 +4.068786407e+001 -1.295121359e+002 -1.295121359e+002 +1.0748e+000 -4.4148e+000
3372 0 +3.567191850e+001 -1.345280815e+002 -1.345280815e+002 +1.0637e+000 -4.4098e+000
5672 0 +3.513102676e+001 -1.350689732e+002 -1.350689732e+002 +1.0675e+000 -4.4118e+000
8100 0 +3.366365761e+001 -1.365363424e+002 -1.365363424e+002 +9.8834e-001 -4.3490e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.560436696e+006 +8.559966946e+006 +8.559966946e+006 +0.0000e+000 +0.0000e+000
2 0 +3.963172816e+006 +3.962703066e+006 +3.962703066e+006 +1.7539e+000 -4.7938e+000
4 0 +1.684599836e+006 +1.684130086e+006 +1.684130086e+006 -2.8887e+000 -2.0150e+000
9 0 +1.618749668e+005 +1.614052168e+005 +1.614052168e+005 +3.3661e+000 -2.2747e+000
42 0 +1.026228723e+005 +1.021531223e+005 +1.021531223e+005 -1.7866e+000 -3.4264e+000
80 0 +2.115554287e+004 +2.068579287e+004 +2.068579287e+004 +1.1151e+000 -3.0192e+000
104 0 +3.058952089e+003 +2.589202089e+003 +2.589202089e+003 +1.6452e+000 -2.7889e+000
154 0 +6.572206368e+001 -4.040279363e+002 -4.040279363e+002 +1.3184e+000 -2.8572e+000
1125 0 +2.369904105e+000 -4.673800959e+002 -4.673800959e+002 +1.6304e+000 -2.8400e+000
2110 0 +2.056884927e+000 -4.676931151e+002 -4.676931151e+002 +1.5040e+000 -2.8503e+000
5842 0 +9.950531982e-001 -4.687549468e+002 -4.687549468e+002 -8.2101e-001 -3.0348e+000
6737 0 +2.050420331e-001 -4.695449580e+002 -4.695449580e+002 -1.1710e-001 -2.9781e+000
