% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.019131247e+007 +1.019138874e+007 +1.019138874e+007 +0.0000e+000 +0.0000e+000
5 0 +2.810202434e+005 +2.810965134e+005 +2.810965134e+005 +2.4026e+000 -4.7865e+000
9 0 +2.881446744e+002 +3.644146744e+002 +3.644146744e+002 +3.2595e-001 -3.5677e+000
37 0 +2.802827903e+001 +1.042982790e+002 +1.042982790e+002 +4.1376e+000 -4.7565e+000
2684 0 +2.494909506e+001 +1.012190951e+002 +1.012190951e+002 +3.7576e+000 -4.6368e+000
4884 0 +2.423662161e+001 +1.005066216e+002 +1.005066216e+002 +3.7564e+000 -4.6345e+000
5302 0 +1.981768373e+001 +9.608768373e+001 +9.608768373e+001 +2.6651e+000 -4.2878e+000
5611 0 +1.306737065e+001 +8.933737065e+001 +8.933737065e+001 +2.0184e+000 -4.0877e+000
6184 0 +4.697103121e+000 +8.096710312e+001 +8.096710312e+001 +9.4374e-001 -3.7467e+000
8111 0 +4.543888180e+000 +8.081388818e+001 +8.081388818e+001 -1.3097e-001 -3.4038e+000
8650 0 +4.136520355e-001 +7.668365204e+001 +7.668365204e+001 -7.5688e-001 -3.2072e+000
9684 0 +2.659850584e-002 +7.629659851e+001 +7.629659851e+001 -1.0094e+000 -3.1281e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.001445220e+007 +1.001442965e+007 +1.001442965e+007 +0.0000e+000 +0.0000e+000
3 0 +2.779662305e+006 +2.779639755e+006 +2.779639755e+006 +4.9347e+000 +3.7266e-001
4 0 +7.987738913e+004 +7.985483913e+004 +7.985483913e+004 +3.0918e+000 +1.9041e+000
67 0 +5.376134098e+003 +5.353584098e+003 +5.353584098e+003 +4.6579e+000 -3.3469e+000
94 0 +3.692859965e+003 +3.670309965e+003 +3.670309965e+003 +1.8011e+000 +4.6414e+000
131 0 +2.639421901e+001 +3.844219005e+000 +3.844219005e+000 +2.3884e+000 +3.1177e+000
1318 0 +6.609206880e-001 -2.188907931e+001 -2.188907931e+001 +2.7802e+000 +1.9446e+000
6899 0 +1.853163010e-001 -2.236468370e+001 -2.236468370e+001 +2.5393e+000 +2.6563e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.237814535e+005 +5.237951135e+005 +5.237951135e+005 +0.0000e+000 +0.0000e+000
10 0 +5.039702012e+005 +5.039838612e+005 +5.039838612e+005 +1.2812e+000 +2.2160e+000
23 0 +1.352693707e+005 +1.352830307e+005 +1.352830307e+005 -1.7371e+000 -2.1139e+000
27 0 +7.002491032e+004 +7.003857032e+004 +7.003857032e+004 -3.3093e+000 -4.4947e+000
39 0 +3.044280904e+004 +3.045646904e+004 +3.045646904e+004 -1.8220e-001 +8.7333e-001
51 0 +2.647838226e+003 +2.661498226e+003 +2.661498226e+003 -3.8250e-001 +7.8632e-001
68 0 +1.447880624e+003 +1.461540624e+003 +1.461540624e+003 +5.8189e-001 +2.5504e+000
160 0 +3.026042248e+001 +4.392042248e+001 +4.392042248e+001 -2.4085e+000 -2.4861e+000
410 0 +2.770439412e+001 +4.136439412e+001 +4.136439412e+001 -2.1450e+000 -2.0470e+000
1998 0 +2.393394181e+001 +3.759394181e+001 +3.759394181e+001 -1.6854e+000 -1.2928e+000
2381 0 +9.462872772e-002 +1.375462873e+001 +1.375462873e+001 +2.7139e-001 +1.9651e+000
7265 0 +1.199341627e-002 +1.367199342e+001 +1.367199342e+001 +4.3140e-001 +2.2308e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.596821521e+006 +4.597759361e+006 +4.597759361e+006 +0.0000e+000 +0.0000e+000
2 0 +3.352951120e+006 +3.353888960e+006 +3.353888960e+006 -1.7636e+000 -1.9735e+000
