% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.019131247e+007 +1.019138874e+007 +1.019138874e+007 +0.0000e+000 +0.0000e+000
3 0 +5.246275426e+006 +5.246351696e+006 +5.246351696e+006 +3.0715e+000 -2.1213e+000
5 0 +1.255998657e+005 +1.256761357e+005 +1.256761357e+005 -4.5216e+000 -1.6413e+000
12 0 +8.112657317e+004 +8.120284317e+004 +8.120284317e+004 -4.5425e+000 -1.7178e+000
24 0 +4.620865593e+004 +4.628492593e+004 +4.628492593e+004 +3.1090e+000 -4.6537e+000
56 0 +3.560193588e+004 +3.567820588e+004 +3.567820588e+004 +1.7687e+000 -4.1969e+000
73 0 +1.125512125e+004 +1.133139125e+004 +1.133139125e+004 -4.3394e+000 -1.9711e+000
123 0 +1.038947288e+004 +1.046574288e+004 +1.046574288e+004 -5.9028e+000 -1.4800e+000
131 0 +1.156200458e+003 +1.232470458e+003 +1.232470458e+003 -2.8533e-001 -3.3910e+000
210 0 +3.330668377e+002 +4.093368377e+002 +4.093368377e+002 -1.5853e+000 -2.9647e+000
438 0 +3.203294478e+001 +1.083029448e+002 +1.083029448e+002 -2.5161e+000 -2.6567e+000
676 0 +5.801930920e+000 +8.207193092e+001 +8.207193092e+001 -2.5861e+000 -2.6309e+000
829 0 +3.331346292e+000 +7.960134629e+001 +7.960134629e+001 -2.4463e+000 -2.6741e+000
926 0 +2.955822446e+000 +7.922582245e+001 +7.922582245e+001 -2.0730e+000 -2.7904e+000
1057 0 +2.283671849e+000 +7.855367185e+001 +7.855367185e+001 -2.2427e+000 -2.7377e+000
1278 0 +3.503657847e-001 +7.662036578e+001 +7.662036578e+001 -1.1318e+000 -3.0898e+000
1626 0 +2.135032960e-001 +7.648350330e+001 +7.648350330e+001 -1.2057e+000 -3.0655e+000
1726 0 +1.439665680e-001 +7.641396657e+001 +7.641396657e+001 -8.6620e-001 -3.1729e+000
1883 0 +1.163142715e-001 +7.638631427e+001 +7.638631427e+001 -8.1011e-001 -3.1906e+000
2226 0 +1.128241118e-001 +7.638282411e+001 +7.638282411e+001 -8.9587e-001 -3.1635e+000
2256 0 +6.448340990e-002 +7.633448341e+001 +7.633448341e+001 -7.0742e-001 -3.2235e+000
2283 0 +2.486275429e-002 +7.629486275e+001 +7.629486275e+001 -8.4579e-001 -3.1796e+000
2383 0 +5.204481657e-003 +7.627520448e+001 +7.627520448e+001 -8.7864e-001 -3.1693e+000
2556 0 +9.883262430e-004 +7.627098833e+001 +7.627098833e+001 -9.0596e-001 -3.1607e+000
2729 0 +5.908664024e-004 +7.627059087e+001 +7.627059087e+001 -9.5564e-001 -3.1450e+000
2883 0 +5.503887159e-004 +7.627055039e+001 +7.627055039e+001 -9.2954e-001 -3.1532e+000
2926 0 +3.338117410e-004 +7.627033381e+001 +7.627033381e+001 -9.5307e-001 -3.1458e+000
3026 0 +2.588591150e-004 +7.627025886e+001 +7.627025886e+001 -9.4345e-001 -3.1488e+000
3185 0 +1.289658990e-004 +7.627012897e+001 +7.627012897e+001 -9.4275e-001 -3.1490e+000
3283 0 +2.588172904e-005 +7.627002588e+001 +7.627002588e+001 -9.3605e-001 -3.1511e+000
3326 0 +2.211222434e-005 +7.627002211e+001 +7.627002211e+001 -9.3723e-001 -3.1508e+000
3407 0 +1.400498277e-005 +7.627001400e+001 +7.627001400e+001 -9.3648e-001 -3.1510e+000
3583 0 +5.874037853e-006 +7.627000587e+001 +7.627000587e+001 -9.3899e-001 -3.1502e+000
3756 0 +2.634680456e-006 +7.627000263e+001 +7.627000263e+001 -9.3949e-001 -3.1501e+000
3856 0 +8.113873946e-007 +7.627000081e+001 +7.627000081e+001 -9.3760e-001 -3.1507e+000
3926 0 +3.419595629e-007 +7.627000034e+001 +7.627000034e+001 -9.3838e-001 -3.1504e+000
4326 0 +1.697932248e-007 +7.627000017e+001 +7.627000017e+001 -9.3831e-001 -3.1504e+000
4483 0 +3.556259287e-008 +7.627000004e+001 +7.627000004e+001 -9.3828e-001 -3.1504e+000
4626 0 +1.543060080e-008 +7.627000002e+001 +7.627000002e+001 -9.3832e-001 -3.1504e+000
4784 0 +1.297550511e-009 +7.627000000e+001 +7.627000000e+001 -9.3839e-001 -3.1504e+000
7518 0 +0.000000000e+000 +7.627000000e+001 +7.627000000e+001 -9.3840e-001 -3.1504e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.001445220e+007 +1.001442965e+007 +1.001442965e+007 +0.0000e+000 +0.0000e+000
2 0 +1.120240736e+006 +1.120218186e+006 +1.120218186e+006 +1.5041e+000 +2.5007e+000
4 0 +8.719133999e+003 +8.696583999e+003 +8.696583999e+003 +3.9792e+000 -1.8748e+000
43 0 +3.791273939e+003 +3.768723939e+003 +3.768723939e+003 +4.4383e+000 -3.1520e+000
80 0 +1.358347095e+003 +1.335797095e+003 +1.335797095e+003 +1.7242e+000 +4.9423e+000
263 0 +8.999126757e+002 +8.773626757e+002 +8.773626757e+002 +1.8102e+000 +4.7171e+000
463 0 +2.088024582e+002 +1.862524582e+002 +1.862524582e+002 +1.7607e+000 +5.0000e+000
499 0 +1.500631822e+002 +1.275131822e+002 +1.275131822e+002 +2.1516e+000 +3.7646e+000
581 0 +1.018777976e+002 +7.932779757e+001 +7.932779757e+001 +1.7358e+000 +5.0000e+000
660 0 +4.651084445e+001 +2.396084445e+001 +2.396084445e+001 +1.7528e+000 +5.0000e+000
802 0 +3.052110599e+001 +7.971105985e+000 +7.971105985e+000 +1.8134e+000 +4.8151e+000
805 0 +1.508225934e+001 -7.467740664e+000 -7.467740664e+000 +1.7490e+000 +4.9999e+000
833 0 +7.301254400e+000 -1.524874560e+001 -1.524874560e+001 +2.3239e+000 +3.2850e+000
899 0 +3.861773330e+000 -1.868822667e+001 -1.868822667e+001 +1.9490e+000 +4.3986e+000
1494 0 +3.602808481e+000 -1.894719152e+001 -1.894719152e+001 +1.9431e+000 +4.4185e+000
1572 0 +3.465674532e+000 -1.908432547e+001 -1.908432547e+001 +2.1679e+000 +3.7582e+000
1609 0 +2.256465024e+000 -2.029353498e+001 -2.029353498e+001 +2.1752e+000 +3.7348e+000
1666 0 +2.201121553e+000 -2.034887845e+001 -2.034887845e+001 +2.2663e+000 +3.4602e+000
1784 0 +2.074896253e+000 -2.047510375e+001 -2.047510375e+001 +2.2197e+000 +3.6042e+000
1821 0 +5.570032701e-001 -2.199299673e+001 -2.199299673e+001 +2.3252e+000 +3.2890e+000
1925 0 +5.348733622e-001 -2.201512664e+001 -2.201512664e+001 +2.3478e+000 +3.2238e+000
2021 0 +4.883755554e-001 -2.206162444e+001 -2.206162444e+001 +2.3485e+000 +3.2210e+000
2353 0 +2.416642341e-001 -2.230833577e+001 -2.230833577e+001 +2.4174e+000 +3.0169e+000
2421 0 +2.343106625e-001 -2.231568934e+001 -2.231568934e+001 +2.4143e+000 +3.0273e+000
2425 0 +2.014527673e-001 -2.234854723e+001 -2.234854723e+001 +2.4164e+000 +3.0205e+000
2504 0 +1.278597225e-001 -2.242214028e+001 -2.242214028e+001 +2.4509e+000 +2.9184e+000
2544 0 +5.829942406e-002 -2.249170058e+001 -2.249170058e+001 +2.5313e+000 +2.6807e+000
2619 0 +3.804134388e-002 -2.251195866e+001 -2.251195866e+001 +2.5038e+000 +2.7624e+000
2672 0 +2.272788328e-002 -2.252727212e+001 -2.252727212e+001 +2.5188e+000 +2.7181e+000
2825 0 +1.125180625e-002 -2.253874819e+001 -2.253874819e+001 +2.5667e+000 +2.5765e+000
