% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.700119263e+001 +2.387119263e+001 +2.387119263e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.135061627e+001 +1.822061627e+001 +1.822061627e+001 -2.4637e+000 -3.3730e+000 -4.0171e-001 -3.9508e+000 +4.0696e+000 -6.0844e-001 +4.3438e+000 +3.9117e+000 +2.0106e+000 +2.7267e+000
8 0 +9.263894207e+000 +1.613389421e+001 +1.613389421e+001 -5.0586e-001 -3.6627e+000 +1.1716e+000 +4.2198e+000 -4.7728e-001 -1.9653e+000 -3.4564e+000 +1.3897e+000 -5.7027e-001 -9.2564e-001
22 0 +3.613099191e+000 +1.048309919e+001 +1.048309919e+001 +2.2770e+000 -4.7798e+000 -2.5798e+000 -2.9703e+000 +4.5900e+000 -2.8795e+000 +3.8935e+000 -3.2303e+000 -3.0718e+000 -1.8987e+000
4627 0 +3.003771032e+000 +9.873771032e+000 +9.873771032e+000 -7.6335e-001 -5.4913e+000 -3.5366e-001 -3.0361e+000 +4.2961e+000 -1.2557e+000 +3.0149e+000 -2.8241e+000 -1.2398e+000 -1.7753e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.237923688e+000 +9.247923688e+000 +9.247923688e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
13 0 +8.483856925e+000 +8.493856925e+000 +8.493856925e+000 +2.9707e+000 -2.3687e+000 -1.9566e-001 -8.7238e-001 -4.6480e+000 +3.8291e+000 +3.9260e+000 +5.5657e-001 +2.6558e+000 -4.6306e+000
14 0 +6.433152789e+000 +6.443152789e+000 +6.443152789e+000 -2.3251e+000 -1.2500e+000 -6.6978e-001 -9.0988e-001 +6.1091e-001 -9.2836e-001 +3.2518e+000 -1.6394e+000 -4.3858e+000 +1.7060e+000
45 0 +2.110261324e+000 +2.120261324e+000 +2.120261324e+000 +4.8078e+000 -1.8778e+000 +1.9798e+000 -1.4423e+000 -3.3176e+000 +2.1782e+000 +1.6412e+000 +6.0193e-001 -1.6291e+000 -2.4661e+000
2281 0 +1.714633937e+000 +1.724633937e+000 +1.724633937e+000 +2.3164e+000 -1.2439e+000 +2.0369e+000 -2.7114e-001 -4.6051e+000 +4.6918e-001 -2.2550e+000 +1.1927e+000 -2.0853e+000 -1.5402e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.631815340e+001 -1.142918466e+002 -1.142918466e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +9.027813021e+000 -1.215821870e+002 -1.215821870e+002 -1.3108e+000 -3.2222e+000 +4.9044e+000 -3.9196e+000 -5.5532e-001 -4.3116e+000 -4.3762e+000 -1.7647e+000 +4.0606e+000 -3.7824e+000
25 0 +5.342025211e+000 -1.252679748e+002 -1.252679748e+002 +5.7253e-001 -4.3286e+000 +3.7206e+000 +2.2760e+000 -2.9989e+000 -3.9332e+000 +4.7384e-001 +4.9509e+000 -1.3195e+000 +3.6176e+000
41 0 +4.409617016e+000 -1.262003830e+002 -1.262003830e+002 -2.2097e-001 -3.7311e+000 +2.2792e-001 +4.0013e+000 -3.1088e+000 -4.2793e+000 +3.1096e+000 +6.4720e-001 -3.7817e+000 +1.6956e+000
47 0 +4.106525833e+000 -1.265034742e+002 -1.265034742e+002 +4.1496e+000 +3.0564e+000 -2.2301e+000 +2.6992e+000 +3.5829e+000 -3.3414e+000 +4.9150e+000 -4.0029e+000 +1.1623e+000 +4.7042e+000
830 0 +2.442958493e+000 -1.281670415e+002 -1.281670415e+002 +3.4614e+000 +9.8047e-001 -1.1806e+000 +1.6449e+000 +4.0307e+000 -4.7861e+000 +5.4715e+000 -1.7683e+000 +8.3832e-001 +5.0000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.847414819e+001 -1.946458518e+002 -1.946458518e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.597825112e+001 -2.071417489e+002 -2.071417489e+002 +1.6151e+000 -2.3509e-001 -1.8839e+000 +3.8588e+000 -3.7402e+000 -7.7026e-001 +9.5422e-001 +1.8151e+000 -4.3795e+000 -1.2933e+000
3 0 +7.915076161e+000 -2.152049238e+002 -2.152049238e+002 +9.1928e-001 +2.8114e+000 -3.8014e+000 -3.2198e+000 +2.4985e+000 +3.9045e+000 -4.4858e+000 +4.9338e+000 -1.6367e+000 -2.2179e+000
21 0 +1.970835199e+000 -2.211491648e+002 -2.211491648e+002 -4.2585e+000 -4.3062e+000 +1.7470e+000 -2.5033e+000 +4.5436e+000 -7.5738e-001 -3.0134e+000 +2.9162e+000 -4.5119e+000 +4.5167e+000
7862 0 +1.696336245e+000 -2.214236638e+002 -2.214236638e+002 -4.2557e+000 -4.3154e+000 +1.7280e+000 -2.5040e+000 +4.4867e+000 -8.0141e-001 -3.0499e+000 +2.9425e+000 -4.5014e+000 +4.5525e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.456676615e+001 -2.986323385e+001 -2.986323385e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.326173203e+001 -3.116826797e+001 -3.116826797e+001 -3.6451e+000 +2.2015e+000 -3.4346e+000 +4.6393e+000 +1.9771e+000 -4.8478e+000 -4.7039e+000 +1.7414e+000 -1.7313e+000 +3.5450e+000
7 0 +1.201412065e+001 -3.241587935e+001 -3.241587935e+001 +4.2052e+000 -3.5987e+000 +2.7406e-001 +3.2929e+000 -3.6115e+000 -1.7605e+000 -3.9321e+000 +2.2452e+000 -3.7165e+000 -4.3485e+000
10 0 +9.661508032e+000 -3.476849197e+001 -3.476849197e+001 -3.3295e+000 -2.8264e+000 +6.4082e-001 -4.5184e+000 +2.2003e+000 -1.0131e+000 +1.0418e+000 -7.9826e-001 +3.5501e-001 -3.8368e-001
12 0 +5.616702483e+000 -3.881329752e+001 -3.881329752e+001 +8.5070e-001 -4.8433e-001 -3.4650e+000 -5.8654e-001 +4.4966e+000 -2.7401e+000 +4.0419e+000 -1.3127e+000 +1.8357e+000 +4.9652e+000
40 0 +4.839309022e+000 -3.959069098e+001 -3.959069098e+001 -3.6974e+000 -3.8929e+000 -4.3292e+000 +3.5447e+000 -1.4451e+000 -2.5533e+000 +3.2154e+000 +3.9331e+000 -2.9035e+000 -4.9571e+000
61 0 +4.781960929e+000 -3.964803907e+001 -3.964803907e+001 -4.3760e+000 -4.0895e+000 +2.0911e-001 -4.8050e+000 -7.8199e-001 -4.5902e+000 -2.5011e+000 -4.8603e+000 -4.6787e+000 -1.6106e+000
1350 0 +4.070803214e+000 -4.035919679e+001 -4.035919679e+001 +1.5335e+000 -5.3625e+000 +4.3001e+000 -4.5351e-001 +1.2052e+000 -2.2696e+000 +2.1758e+000 -1.9295e+000 -4.8827e+000 -7.3458e-001
1861 0 +1.846031018e+000 -4.258396898e+001 -4.258396898e+001 +1.4284e+000 -4.5384e+000 +4.7746e+000 -1.5475e+000 +3.4227e+000 -1.3653e+000 +4.3584e+000 -1.5857e+000 -4.2663e+000 -1.5414e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.397319266e+001 +2.797531927e+002 +2.797531927e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +2.211062011e+001 +2.778906201e+002 +2.778906201e+002 +3.8312e+000 -2.7243e-001 -8.6198e-001 -1.8420e+000 +2.7758e+000 -3.6358e+000 -1.6525e+000 +4.5062e+000 -2.1501e+000 -2.6911e+000
3 0 +2.083362836e+001 +2.766136284e+002 +2.766136284e+002 -2.8561e+000 +4.8789e+000 -3.4715e+000 +4.7947e+000 +2.4377e+000 +4.1722e+000 -1.7603e+000 +4.5254e-001 -1.3727e+000 +2.7563e+000
4 0 +1.244339068e+001 +2.682233907e+002 +2.682233907e+002 -9.1220e-001 -1.2836e+000 +3.2353e+000 +5.0452e-001 -4.0765e+000 +3.3597e+000 +2.6067e+000 +2.7207e+000 +1.7062e+000 -1.4043e+000
7 0 +9.568761649e+000 +2.653487616e+002 +2.653487616e+002 +1.6920e-001 +8.0990e-002 -4.9220e+000 +3.9028e+000 -3.9885e+000 -2.2931e+000 -4.6523e+000 +2.1507e+000 -4.2601e-001 +4.5707e+000
