% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.487914355e+000 -5.086208564e+001 -5.086208564e+001 +0.0000e+000 +0.0000e+000
28 0 +1.081057523e+000 -5.126894248e+001 -5.126894248e+001 -2.0389e+000 -1.0440e+000
111 0 +8.491869248e-001 -5.150081308e+001 -5.150081308e+001 +7.6376e-002 -1.5693e+000
205 0 +5.794205134e-001 -5.177057949e+001 -5.177057949e+001 -1.3693e+000 -1.6246e+000
215 0 +3.940803740e-001 -5.195591963e+001 -5.195591963e+001 -1.0953e+000 -1.8367e+000
256 0 +3.827939191e-001 -5.196720608e+001 -5.196720608e+001 -4.8991e-001 -1.1913e+000
295 0 +3.067049874e-001 -5.204329501e+001 -5.204329501e+001 -5.0910e-001 -1.4134e+000
317 0 +1.244521893e-001 -5.222554781e+001 -5.222554781e+001 -1.0349e+000 -7.7888e-001
332 0 +8.835678308e-002 -5.226164322e+001 -5.226164322e+001 -9.5913e-001 -1.2611e+000
520 0 +6.118113226e-002 -5.228881887e+001 -5.228881887e+001 -9.0432e-001 -1.3595e+000
610 0 +4.886280975e-002 -5.230113719e+001 -5.230113719e+001 -8.4178e-001 -1.5244e+000
614 0 +3.787400260e-002 -5.231212600e+001 -5.231212600e+001 -9.5723e-001 -1.0726e+000
674 0 +3.356439563e-002 -5.231643560e+001 -5.231643560e+001 -8.4276e-001 -1.4730e+000
841 0 +3.225528316e-002 -5.231774472e+001 -5.231774472e+001 -8.3651e-001 -1.2525e+000
867 0 +1.659902578e-002 -5.233340097e+001 -5.233340097e+001 -8.4287e-001 -1.2889e+000
880 0 +8.068738783e-003 -5.234193126e+001 -5.234193126e+001 -8.9870e-001 -1.1770e+000
1027 0 +6.639424490e-003 -5.234336058e+001 -5.234336058e+001 -8.9006e-001 -1.1529e+000
1064 0 +5.644454798e-003 -5.234435555e+001 -5.234435555e+001 -8.2464e-001 -1.4148e+000
1130 0 +1.939045659e-003 -5.234806095e+001 -5.234806095e+001 -8.5490e-001 -1.3006e+000
1210 0 +1.231268248e-003 -5.234876873e+001 -5.234876873e+001 -8.4411e-001 -1.3463e+000
1423 0 +5.357399061e-004 -5.234946426e+001 -5.234946426e+001 -8.5084e-001 -1.3231e+000
1764 0 +4.051357640e-004 -5.234959486e+001 -5.234959486e+001 -8.5375e-001 -1.3130e+000
1765 0 +2.971650633e-004 -5.234970283e+001 -5.234970283e+001 -8.5531e-001 -1.3069e+000
2252 0 +4.723078405e-005 -5.234995277e+001 -5.234995277e+001 -8.7067e-001 -1.2495e+000
2360 0 +1.233910456e-005 -5.234998766e+001 -5.234998766e+001 -8.6790e-001 -1.2600e+000
2990 0 +8.208636430e-006 -5.234999179e+001 -5.234999179e+001 -8.6903e-001 -1.2558e+000
3190 0 +6.758922098e-006 -5.234999324e+001 -5.234999324e+001 -8.6741e-001 -1.2618e+000
3223 0 +6.589032346e-006 -5.234999341e+001 -5.234999341e+001 -8.6735e-001 -1.2620e+000
3262 0 +2.644338686e-006 -5.234999736e+001 -5.234999736e+001 -8.7543e-001 -1.2321e+000
3316 0 +3.575449981e-007 -5.234999964e+001 -5.234999964e+001 -8.7053e-001 -1.2502e+000
3790 0 +3.466859511e-007 -5.234999965e+001 -5.234999965e+001 -8.7019e-001 -1.2515e+000
3911 0 +3.151556882e-007 -5.234999968e+001 -5.234999968e+001 -8.7048e-001 -1.2504e+000
4219 0 +2.165169661e-007 -5.234999978e+001 -5.234999978e+001 -8.7063e-001 -1.2498e+000
4318 0 +1.129040825e-007 -5.234999989e+001 -5.234999989e+001 -8.7125e-001 -1.2476e+000
