% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.483510099e+001 +3.170510099e+001 +3.170510099e+001 +0.0000e+000 +0.0000e+000
5 0 +1.929280224e+001 +2.616280224e+001 +2.616280224e+001 +2.7032e+000 +3.9226e+000
7 0 +1.101536091e+001 +1.788536091e+001 +1.788536091e+001 -4.2424e+000 -1.4473e+000
13 0 +3.679958917e+000 +1.054995892e+001 +1.054995892e+001 +1.2539e+000 +3.5588e-001
247 0 +2.380907957e+000 +9.250907957e+000 +9.250907957e+000 +5.5647e+000 +5.0000e+000
336 0 +1.928852716e+000 +8.798852716e+000 +8.798852716e+000 +5.4136e+000 +1.5576e+000
1248 0 +1.392384193e+000 +8.262384193e+000 +8.262384193e+000 +3.3591e+000 +1.3139e+000
2820 0 +1.204420457e+000 +8.074420457e+000 +8.074420457e+000 -3.5581e+000 +1.5717e+000
3772 0 +4.943482192e-001 +7.364348219e+000 +7.364348219e+000 -1.3867e+000 +1.5312e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.874812351e+001 +3.875812351e+001 +3.875812351e+001 +0.0000e+000 +0.0000e+000
4 0 +1.702888648e+001 +1.703888648e+001 +1.703888648e+001 +3.1801e-001 +1.3939e+000
19 0 +1.182881815e+001 +1.183881815e+001 +1.183881815e+001 +1.5708e+000 +1.1836e+000
33 0 +9.626572547e+000 +9.636572547e+000 +9.636572547e+000 +9.4915e-001 +1.4942e+000
52 0 +4.919920819e+000 +4.929920819e+000 +4.929920819e+000 +4.9872e+000 -4.7920e-001
452 0 +4.577431870e+000 +4.587431870e+000 +4.587431870e+000 +4.2106e+000 -8.8525e-001
679 0 +3.421237699e+000 +3.431237699e+000 +3.431237699e+000 -2.9363e+000 -2.5147e+000
867 0 +3.146715730e+000 +3.156715730e+000 +3.156715730e+000 +1.9173e+000 +4.1063e-001
921 0 +1.510597176e+000 +1.520597176e+000 +1.520597176e+000 -5.3064e+000 +2.5377e+000
4140 0 +6.518904719e-001 +6.618904719e-001 +6.618904719e-001 -4.6712e+000 +3.5212e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.063859804e+001 -6.997140196e+001 -6.997140196e+001 +0.0000e+000 +0.0000e+000
2 0 +4.444494408e+001 -8.616505592e+001 -8.616505592e+001 +1.1782e-001 -2.5961e+000
5 0 +1.563079320e+001 -1.149792068e+002 -1.149792068e+002 +4.5191e+000 -1.4602e+000
18 0 +6.627336780e+000 -1.239826632e+002 -1.239826632e+002 -2.7799e+000 -9.6899e-002
55 0 +5.791001282e+000 -1.248189987e+002 -1.248189987e+002 -3.8705e+000 -2.6838e+000
61 0 +4.066065617e+000 -1.265439344e+002 -1.265439344e+002 -5.1970e-001 +4.9742e+000
376 0 +2.043447457e+000 -1.285665525e+002 -1.285665525e+002 -7.9141e-001 +5.0000e+000
677 0 +1.765391359e+000 -1.288446086e+002 -1.288446086e+002 -1.2017e-001 +3.7553e-001
