% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.626101642e+000 +1.557761016e+002 +1.557761016e+002 +0.0000e+000 +0.0000e+000
41 0 +8.977367820e-001 +1.500477368e+002 +1.500477368e+002 -5.2431e-001 -1.0066e+000
224 0 +1.252972149e-001 +1.492752972e+002 +1.492752972e+002 -3.7805e-001 -8.9775e-001
451 0 +1.071339696e-001 +1.492571340e+002 +1.492571340e+002 -3.6993e-001 -9.1020e-001
827 0 +4.696166646e-002 +1.491969617e+002 +1.491969617e+002 -2.7034e-001 -7.5218e-001
1142 0 +5.245990682e-003 +1.491552460e+002 +1.491552460e+002 -1.2201e-001 -5.0276e-001
1553 0 +3.530086477e-003 +1.491535301e+002 +1.491535301e+002 -1.1449e-001 -4.8625e-001
1633 0 +1.366059136e-004 +1.491501366e+002 +1.491501366e+002 -6.6721e-002 -3.9351e-001
1932 0 +1.194089165e-004 +1.491501194e+002 +1.491501194e+002 -5.5671e-002 -3.7065e-001
2032 0 +4.634417940e-005 +1.491500463e+002 +1.491500463e+002 -5.1839e-002 -3.6347e-001
2099 0 +3.230088021e-005 +1.491500323e+002 +1.491500323e+002 -5.9918e-002 -3.8053e-001
2132 0 +1.744910321e-005 +1.491500174e+002 +1.491500174e+002 -5.6656e-002 -3.7410e-001
2522 0 +2.975881785e-006 +1.491500030e+002 +1.491500030e+002 -5.6925e-002 -3.7425e-001
2722 0 +2.697732725e-006 +1.491500027e+002 +1.491500027e+002 -5.6627e-002 -3.7373e-001
2832 0 +2.166270008e-007 +1.491500002e+002 +1.491500002e+002 -5.5331e-002 -3.7102e-001
3299 0 +1.502427551e-007 +1.491500002e+002 +1.491500002e+002 -5.5237e-002 -3.7084e-001
3500 0 +1.179304832e-007 +1.491500001e+002 +1.491500001e+002 -5.5187e-002 -3.7074e-001
3506 0 +8.337235613e-008 +1.491500001e+002 +1.491500001e+002 -5.4927e-002 -3.7024e-001
3541 0 +8.116754202e-008 +1.491500001e+002 +1.491500001e+002 -5.4917e-002 -3.7024e-001
3600 0 +7.869195429e-008 +1.491500001e+002 +1.491500001e+002 -5.5030e-002 -3.7048e-001
3641 0 +1.268020355e-008 +1.491500000e+002 +1.491500000e+002 -5.5203e-002 -3.7080e-001
3941 0 +9.790682043e-009 +1.491500000e+002 +1.491500000e+002 -5.5164e-002 -3.7072e-001
5441 0 +0.000000000e+000 +1.491500000e+002 +1.491500000e+002 -5.5200e-002 -3.7080e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.246386374e+004 +2.146386374e+004 +2.146386374e+004 +0.0000e+000 +0.0000e+000
3 0 +2.130913440e+003 +1.130913440e+003 +1.130913440e+003 -4.8740e+000 -3.3828e+000
10 0 +3.070216628e+001 -9.692978337e+002 -9.692978337e+002 -4.3345e+000 +9.4685e-001
63 0 +1.588013603e+001 -9.841198640e+002 -9.841198640e+002 -2.0113e+000 +3.9404e+000
97 0 +8.644191735e+000 -9.913558083e+002 -9.913558083e+002 -4.4931e+000 +3.4886e-001
161 0 +5.691051452e+000 -9.943089485e+002 -9.943089485e+002 -4.7909e+000 +9.2677e-001
181 0 +1.693694025e-001 -9.998306306e+002 -9.998306306e+002 -3.2451e+000 +5.2945e-001
425 0 +1.676321789e-002 -9.999832368e+002 -9.999832368e+002 -2.7750e+000 +1.3176e+000
1223 0 +1.278819410e-004 -9.999998721e+002 -9.999998721e+002 -2.8375e+000 +1.1985e+000
1923 0 +1.098320633e-004 -9.999998902e+002 -9.999998902e+002 -2.8377e+000 +1.1977e+000
2020 0 +3.363772430e-005 -9.999999664e+002 -9.999999664e+002 -2.8425e+000 +1.1880e+000
2260 0 +2.572562971e-005 -9.999999743e+002 -9.999999743e+002 -2.8432e+000 +1.1864e+000
2456 0 +3.489013352e-006 -9.999999965e+002 -9.999999965e+002 -2.8466e+000 +1.1799e+000
2539 0 +3.071768106e-006 -9.999999969e+002 -9.999999969e+002 -2.8468e+000 +1.1795e+000
2623 0 +6.450711680e-007 -9.999999994e+002 -9.999999994e+002 -2.8484e+000 +1.1762e+000
2665 0 +1.901371434e-007 -9.999999998e+002 -9.999999998e+002 -2.8478e+000 +1.1774e+000
2823 0 +1.113450026e-007 -9.999999999e+002 -9.999999999e+002 -2.8479e+000 +1.1773e+000
2903 0 +6.730874702e-008 -9.999999999e+002 -9.999999999e+002 -2.8480e+000 +1.1771e+000
3103 0 +4.501919193e-008 -1.000000000e+003 -1.000000000e+003 -2.8481e+000 +1.1767e+000
3178 0 +4.226444617e-008 -1.000000000e+003 -1.000000000e+003 -2.8480e+000 +1.1770e+000
3303 0 +1.193757271e-008 -1.000000000e+003 -1.000000000e+003 -2.8481e+000 +1.1768e+000
3503 0 +1.041382802e-008 -1.000000000e+003 -1.000000000e+003 -2.8481e+000 +1.1768e+000
3518 0 +9.172140381e-009 -1.000000000e+003 -1.000000000e+003 -2.8481e+000 +1.1768e+000
5531 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1766e+000
