% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.170744060e+005 +3.171103060e+005 +3.171103060e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +3.464943182e+004 +3.468533182e+004 +3.468533182e+004 +2.8294e+000 +4.5771e+000 +2.9631e+000 +2.5080e+000 +3.7531e+000 -3.9236e+000 -4.0644e+000 +4.1860e+000 -4.5542e+000 +3.6246e+000
66 0 +1.080366190e+004 +1.083956190e+004 +1.083956190e+004 +3.4100e+000 +3.4160e+000 +3.8520e+000 +1.0406e+000 -4.8740e+000 -1.8287e+000 +1.6273e+000 +3.5052e-001 -2.8322e+000 +1.8481e+000
157 0 +2.687663234e+003 +2.723563234e+003 +2.723563234e+003 +4.3983e+000 +5.4997e+000 +6.4401e+000 -3.3633e-001 +1.0531e+000 +7.9753e-001 +3.9765e+000 +3.5941e+000 -5.0393e+000 +5.0000e+000
170 0 +1.891758717e+003 +1.927658717e+003 +1.927658717e+003 -6.0799e-002 +3.9792e+000 +5.6060e+000 -2.8175e+000 -2.5570e-001 -5.4236e+000 -1.6381e+000 +3.8250e-001 -3.1303e+000 +5.0000e+000
204 0 +3.006649409e+002 +3.365649409e+002 +3.365649409e+002 +6.0511e-001 +5.3506e+000 +7.2390e+000 -2.5977e+000 -1.9401e+000 -5.5348e+000 -5.6433e-002 -1.4228e+000 -4.4480e+000 +3.4673e+000
216 0 +1.935524688e+002 +2.294524688e+002 +2.294524688e+002 -4.7086e-001 +6.5851e+000 +3.1991e+000 -2.9481e+000 -2.1970e+000 -7.7010e-001 -1.1741e+000 -1.6607e+000 -4.3597e+000 +4.2317e+000
239 0 +1.653289456e+002 +2.012289456e+002 +2.012289456e+002 -3.5492e-001 +3.6259e+000 +3.4681e+000 +4.0116e-002 -5.0438e-001 -3.6309e+000 -5.5545e-001 -2.5172e-001 -4.6203e+000 +4.0101e+000
315 0 +1.196591592e+002 +1.555591592e+002 +1.555591592e+002 -5.6747e-001 +3.5504e+000 +4.1432e+000 +1.5490e-001 -1.1822e+000 -2.8040e+000 -1.5788e+000 -1.6157e+000 -4.0365e+000 +3.4731e+000
451 0 +1.018168766e+002 +1.377168766e+002 +1.377168766e+002 +6.1414e-001 +2.6019e+000 +3.5896e+000 +2.6235e-001 -1.9509e+000 -1.7598e+000 -1.0711e+000 -8.5574e-001 -3.4243e+000 +2.5170e+000
645 0 +9.695758664e+001 +1.328575866e+002 +1.328575866e+002 +9.4435e-001 +3.1607e+000 +3.7442e+000 +6.7248e-001 -2.7604e+000 -1.5660e+000 -1.0728e+000 -6.8086e-001 -2.9881e+000 +1.7826e+000
789 0 +8.733544116e+001 +1.232354412e+002 +1.232354412e+002 +1.1150e+000 +3.2974e+000 +3.5826e+000 +5.5905e-001 -2.6285e+000 -1.0350e+000 -1.1104e+000 -1.1457e+000 -3.2236e+000 +1.8893e+000
840 0 +8.261321893e+001 +1.185132189e+002 +1.185132189e+002 +8.2762e-001 +3.2237e+000 +3.4326e+000 +1.0105e+000 -2.6025e+000 -8.7214e-001 -1.2174e+000 -1.0767e+000 -3.4666e+000 +1.9332e+000
846 0 +7.262828480e+001 +1.085282848e+002 +1.085282848e+002 +1.3117e+000 +2.7875e+000 +3.3741e+000 +1.0637e+000 -3.2031e+000 -1.2120e+000 -1.4849e+000 -1.0360e+000 -2.8660e+000 +1.2210e+000
932 0 +7.106349394e+001 +1.069634939e+002 +1.069634939e+002 +1.3671e+000 +3.6775e+000 +3.1006e+000 +3.2834e-001 -3.1106e+000 -1.3643e+000 -9.7050e-001 -1.1214e+000 -4.3313e+000 +1.3642e+000
986 0 +6.923279310e+001 +1.051327931e+002 +1.051327931e+002 +1.1264e+000 +3.6245e+000 +3.4142e+000 +6.0073e-001 -2.5580e+000 -1.0985e+000 -1.4065e+000 -1.3124e+000 -3.4980e+000 +1.2965e+000
1016 0 +6.790405696e+001 +1.038040570e+002 +1.038040570e+002 +1.3263e+000 +3.1767e+000 +3.5611e+000 +8.3574e-001 -2.7234e+000 -1.3464e+000 -1.5467e+000 -1.0871e+000 -3.3226e+000 +1.1344e+000
1052 0 +6.656723776e+001 +1.024672378e+002 +1.024672378e+002 +1.2737e+000 +3.6310e+000 +3.3356e+000 +7.1169e-001 -2.7944e+000 -1.2146e+000 -1.4055e+000 -1.1372e+000 -3.3458e+000 +9.7689e-001
1097 0 +6.592660151e+001 +1.018266015e+002 +1.018266015e+002 +1.2327e+000 +3.4179e+000 +3.4767e+000 +7.5556e-001 -2.9477e+000 -1.2543e+000 -1.5979e+000 -1.5468e+000 -3.5589e+000 +1.0780e+000
1107 0 +6.039299862e+001 +9.629299862e+001 +9.629299862e+001 +1.3837e+000 +3.2261e+000 +3.2131e+000 +1.0699e+000 -2.8927e+000 -1.0040e+000 -1.5620e+000 -1.5287e+000 -3.3404e+000 +9.1209e-001
1114 0 +5.934082879e+001 +9.524082879e+001 +9.524082879e+001 +9.6420e-001 +3.2261e+000 +3.2087e+000 +9.5395e-001 -2.4425e+000 -1.1258e+000 -1.9095e+000 -2.0715e+000 -3.6001e+000 +1.2353e+000
1116 0 +5.243003696e+001 +8.833003696e+001 +8.833003696e+001 +1.8249e+000 +2.4431e+000 +3.7988e+000 +1.5406e+000 -2.7828e+000 -1.6756e+000 -1.7959e+000 -1.0107e+000 -3.3506e+000 +3.2863e-001
1210 0 +5.126337547e+001 +8.716337547e+001 +8.716337547e+001 +1.6899e+000 +2.8303e+000 +3.5397e+000 +1.3142e+000 -2.9457e+000 -1.4102e+000 -1.4707e+000 -1.1378e+000 -3.4000e+000 +2.5442e-001
1214 0 +4.592709263e+001 +8.182709263e+001 +8.182709263e+001 +1.2089e+000 +2.5166e+000 +3.3297e+000 +1.5599e+000 -2.3056e+000 -1.4632e+000 -2.2953e+000 -2.1341e+000 -3.5905e+000 +7.3391e-001
1302 0 +4.404433616e+001 +7.994433616e+001 +7.994433616e+001 +2.1710e+000 +2.2149e+000 +3.9484e+000 +1.9906e+000 -2.9147e+000 -1.7706e+000 -2.0705e+000 -1.0855e+000 -3.4354e+000 -2.7614e-001
1314 0 +4.118333427e+001 +7.708333427e+001 +7.708333427e+001 +1.6230e+000 +2.0135e+000 +3.5885e+000 +1.9753e+000 -2.4080e+000 -1.7590e+000 -2.3618e+000 -1.7737e+000 -3.5095e+000 +2.1071e-001
1330 0 +3.858855850e+001 +7.448855850e+001 +7.448855850e+001 +2.3187e+000 +1.4690e+000 +3.8004e+000 +2.2232e+000 -2.5707e+000 -1.9820e+000 -1.9088e+000 -1.0889e+000 -3.4995e+000 -2.5387e-001
1414 0 +3.710048036e+001 +7.300048036e+001 +7.300048036e+001 +2.4784e+000 +1.2545e+000 +3.9154e+000 +2.4140e+000 -2.6108e+000 -2.1147e+000 -1.9729e+000 -9.5535e-001 -3.4597e+000 -4.8383e-001
