% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.487914355e+000 -5.086208564e+001 -5.086208564e+001 +0.0000e+000 +0.0000e+000
15 0 +4.999185437e-001 -5.185008146e+001 -5.185008146e+001 -5.0272e-001 -7.1534e-001
92 0 +3.519428042e-001 -5.199805720e+001 -5.199805720e+001 -1.3170e+000 -9.0560e-001
244 0 +2.459379542e-001 -5.210406205e+001 -5.210406205e+001 -9.4994e-001 -6.3053e-001
309 0 +2.205777584e-001 -5.212942224e+001 -5.212942224e+001 -7.1787e-001 -9.7114e-001
328 0 +2.137307947e-001 -5.213626921e+001 -5.213626921e+001 -7.0036e-001 -1.0610e+000
424 0 +1.043006453e-001 -5.224569935e+001 -5.224569935e+001 -1.0430e+000 -1.0037e+000
444 0 +3.388969157e-002 -5.231611031e+001 -5.231611031e+001 -9.7040e-001 -9.6451e-001
680 0 +3.082845099e-002 -5.231917155e+001 -5.231917155e+001 -8.4338e-001 -1.4618e+000
924 0 +1.611833078e-002 -5.233388167e+001 -5.233388167e+001 -8.6957e-001 -1.1921e+000
1014 0 +1.187220762e-003 -5.234881278e+001 -5.234881278e+001 -8.7410e-001 -1.2325e+000
1638 0 +3.803720065e-004 -5.234961963e+001 -5.234961963e+001 -8.5636e-001 -1.3013e+000
2293 0 +7.210500046e-005 -5.234992789e+001 -5.234992789e+001 -8.6114e-001 -1.2849e+000
2693 0 +6.697429443e-005 -5.234993303e+001 -5.234993303e+001 -8.6139e-001 -1.2840e+000
3690 0 +1.736721053e-005 -5.234998263e+001 -5.234998263e+001 -8.6719e-001 -1.2626e+000
3735 0 +1.198663134e-005 -5.234998801e+001 -5.234998801e+001 -8.6650e-001 -1.2651e+000
3795 0 +5.312809641e-006 -5.234999469e+001 -5.234999469e+001 -8.6827e-001 -1.2586e+000
3895 0 +2.019850335e-006 -5.234999798e+001 -5.234999798e+001 -8.7136e-001 -1.2472e+000
3904 0 +2.415025548e-007 -5.234999976e+001 -5.234999976e+001 -8.7039e-001 -1.2508e+000
4095 0 +8.596279599e-008 -5.234999991e+001 -5.234999991e+001 -8.7274e-001 -1.2421e+000
4295 0 +7.429699167e-008 -5.234999993e+001 -5.234999993e+001 -8.7274e-001 -1.2421e+000
4895 0 +7.190679696e-008 -5.234999993e+001 -5.234999993e+001 -8.7277e-001 -1.2420e+000
5195 0 +6.115480744e-008 -5.234999994e+001 -5.234999994e+001 -8.7275e-001 -1.2420e+000
5295 0 +2.682698863e-008 -5.234999997e+001 -5.234999997e+001 -8.7275e-001 -1.2420e+000
5695 0 +2.468607363e-008 -5.234999998e+001 -5.234999998e+001 -8.7276e-001 -1.2420e+000
5795 0 +2.432446422e-008 -5.234999998e+001 -5.234999998e+001 -8.7276e-001 -1.2420e+000
6344 0 +2.393160514e-008 -5.234999998e+001 -5.234999998e+001 -8.7265e-001 -1.2424e+000
6490 0 +2.664798160e-009 -5.235000000e+001 -5.235000000e+001 -8.7222e-001 -1.2440e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.250272884e-001 -1.788149727e+002 -1.788149727e+002 +0.0000e+000 +0.0000e+000
12 0 +6.290750266e-001 -1.789109250e+002 -1.789109250e+002 +1.8310e-001 +7.0257e-001
97 0 +4.799203071e-001 -1.790600797e+002 -1.790600797e+002 +1.2371e+000 +3.2634e-001
119 0 +3.564145183e-001 -1.791835855e+002 -1.791835855e+002 +1.0163e+000 +1.6869e-001
244 0 +2.460963818e-001 -1.792939036e+002 -1.792939036e+002 +7.6212e-001 +9.7192e-001
302 0 +5.962629077e-002 -1.794803737e+002 -1.794803737e+002 +7.8877e-001 +3.7455e-001
533 0 +2.661926066e-002 -1.795133807e+002 -1.795133807e+002 +7.9972e-001 +4.6749e-001
739 0 +9.800167860e-003 -1.795301998e+002 -1.795301998e+002 +7.7839e-001 +5.0553e-001
955 0 +8.240574438e-003 -1.795317594e+002 -1.795317594e+002 +7.6719e-001 +4.8048e-001
1023 0 +4.820584113e-003 -1.795351794e+002 -1.795351794e+002 +8.1518e-001 +5.6581e-001
1124 0 +4.289729564e-003 -1.795357103e+002 -1.795357103e+002 +8.5733e-001 +6.2890e-001
1323 0 +4.208099032e-003 -1.795357919e+002 -1.795357919e+002 +8.4353e-001 +6.0124e-001
1331 0 +2.307499650e-003 -1.795376925e+002 -1.795376925e+002 +7.6092e-001 +4.5541e-001
1555 0 +6.600483582e-004 -1.795393400e+002 -1.795393400e+002 +8.0969e-001 +5.4328e-001
1692 0 +5.406215961e-004 -1.795394594e+002 -1.795394594e+002 +8.3026e-001 +5.8484e-001
1855 0 +1.700561242e-005 -1.795399830e+002 -1.795399830e+002 +7.9347e-001 +5.1338e-001
3090 0 +8.156175767e-006 -1.795399918e+002 -1.795399918e+002 +7.8985e-001 +5.0637e-001
3355 0 +4.056903805e-006 -1.795399959e+002 -1.795399959e+002 +7.9131e-001 +5.0918e-001
4328 0 +1.943963042e-006 -1.795399981e+002 -1.795399981e+002 +7.9163e-001 +5.0979e-001
4424 0 +9.527971940e-007 -1.795399990e+002 -1.795399990e+002 +7.9533e-001 +5.1695e-001
4444 0 +7.466170757e-007 -1.795399993e+002 -1.795399993e+002 +7.9108e-001 +5.0872e-001
4490 0 +2.967065029e-007 -1.795399997e+002 -1.795399997e+002 +7.9126e-001 +5.0907e-001
5021 0 +2.398386698e-007 -1.795399998e+002 -1.795399998e+002 +7.9129e-001 +5.0914e-001
5024 0 +1.137655943e-007 -1.795399999e+002 -1.795399999e+002 +7.9547e-001 +5.1721e-001
5927 0 +1.460330168e-008 -1.795400000e+002 -1.795400000e+002 +7.9469e-001 +5.1571e-001
6375 0 +1.199427402e-008 -1.795400000e+002 -1.795400000e+002 +7.9453e-001 +5.1539e-001
6724 0 +5.562100114e-009 -1.795400000e+002 -1.795400000e+002 +7.9434e-001 +5.1502e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.731000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.434104222e-001 +7.825341042e+001 +7.825341042e+001 +0.0000e+000 +0.0000e+000
6 0 +7.648706279e-001 +7.807487063e+001 +7.807487063e+001 +1.6776e+000 -2.8022e-001
11 0 +1.190106279e-001 +7.742901063e+001 +7.742901063e+001 +1.0275e+000 -3.2370e-001
165 0 +1.028623903e-001 +7.741286239e+001 +7.741286239e+001 +9.9225e-001 -7.1613e-001
306 0 +6.624319789e-002 +7.737624320e+001 +7.737624320e+001 +9.1873e-001 -2.0409e-001
428 0 +2.881824329e-002 +7.733881824e+001 +7.733881824e+001 +8.8084e-001 -9.1388e-001
602 0 +1.795087829e-002 +7.732795088e+001 +7.732795088e+001 +8.9802e-001 -8.2532e-001
739 0 +1.543849110e-002 +7.732543849e+001 +7.732543849e+001 +8.9380e-001 -8.3053e-001
770 0 +9.997176945e-003 +7.731999718e+001 +7.731999718e+001 +8.7785e-001 -8.0339e-001
1033 0 +9.397490362e-003 +7.731939749e+001 +7.731939749e+001 +9.1234e-001 -4.2417e-001
1217 0 +6.968233536e-003 +7.731696823e+001 +7.731696823e+001 +9.0960e-001 -4.5500e-001
1474 0 +6.567959077e-003 +7.731656796e+001 +7.731656796e+001 +9.0512e-001 -4.2109e-001
1560 0 +2.570463246e-003 +7.731257046e+001 +7.731257046e+001 +8.9355e-001 -6.8388e-001
1763 0 +1.583720857e-003 +7.731158372e+001 +7.731158372e+001 +8.9594e-001 -5.6581e-001
2035 0 +1.392291927e-003 +7.731139229e+001 +7.731139229e+001 +8.9041e-001 -6.7004e-001
2170 0 +1.294065048e-003 +7.731129407e+001 +7.731129407e+001 +8.9060e-001 -6.6825e-001
2243 0 +1.037582808e-003 +7.731103758e+001 +7.731103758e+001 +8.9153e-001 -6.5578e-001
2270 0 +8.030100599e-004 +7.731080301e+001 +7.731080301e+001 +8.9918e-001 -5.2541e-001
2386 0 +7.057807289e-004 +7.731070578e+001 +7.731070578e+001 +8.9682e-001 -5.9152e-001
2561 0 +3.566896955e-004 +7.731035669e+001 +7.731035669e+001 +8.9232e-001 -6.6572e-001
2730 0 +3.896771896e-005 +7.731003897e+001 +7.731003897e+001 +8.9337e-001 -6.4087e-001
3670 0 +3.768874289e-005 +7.731003769e+001 +7.731003769e+001 +8.9351e-001 -6.3816e-001
3765 0 +2.716641524e-005 +7.731002717e+001 +7.731002717e+001 +8.9361e-001 -6.3654e-001
3829 0 +2.185660173e-005 +7.731002186e+001 +7.731002186e+001 +8.9379e-001 -6.3389e-001
3894 0 +1.629362747e-005 +7.731001629e+001 +7.731001629e+001 +8.9381e-001 -6.3319e-001
3994 0 +1.602894767e-005 +7.731001603e+001 +7.731001603e+001 +8.9405e-001 -6.2912e-001
